book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-6303.70079562068,-5429.526814043522,-1.4004268109171876,-1.030242066204068,-6.633907005043159,-2.2627552607869847,-2.035417519462168,-7.749991714303264,0.0036899866826123,323860.1832819248,0.0781176996518279,6856020.1196655175,0.1419913919948626,12461654.530928789,2024-05-01 00:09:46.962402,87773300.0
-8702.255281463265,-4820.293629750609,5.672160002087428,4.180562941738125,-2.022218164767441,6.380255429576362,4.035139196465208,-2.5557564300165643,0.1204154862387295,10569561.961885292,0.1830153790646607,16063654.974333402,0.2518919550255565,22108385.317376643,2024-05-01 00:09:47.962402,87775700.0
-2657.759446695447,717.6179233193398,2.033499574723568,3.077999915567355,-2.388055346414037,2.2349102009427493,2.950132787999325,-2.8919618707554093,0.0442983817858913,3888324.547965295,0.149840319126462,13151808.334320854,0.2356466833996783,20682548.89217631,2024-05-01 00:09:48.962404,87837300.0
19431.76065430045,10808.028290122747,0.241372976925323,2.136059864290057,-2.729384870109109,0.3085003750953614,2.024131590151262,-3.205375813288315,0.0162964639361928,1430434.661798674,0.1226788773198533,10767789.94189579,0.2204491183199332,19348668.956888888,2024-05-01 00:09:49.962405,87843300.0
17467.44603894651,10121.29350683093,-0.8979858476372198,1.2387315189066412,-2.9877350182960827,-0.0115367422586215,1.65211569796424,-3.03182545631421,0.0059951340459172,526227.5040147572,0.1004409696148448,8815920.768113859,0.2062316900323591,18100814.96023398,2024-05-01 00:09:50.962405,87847100.0
23488.321648538116,9100.698221459985,0.5510094670023788,1.7641224082692388,-2.295324187277568,0.9426279072902431,2.104709744668141,-2.340026047992108,0.0022054865625599,193588.2801059918,0.0822341106926446,7217865.44955368,0.1929311865601474,16933438.830063693,2024-05-01 00:09:51.962406,87846500.0
9444.083075970411,14380.58036865294,-1.6612181971413835,0.2477442001686998,-3.097578533413916,0.3151709322688505,1.8479653515593384,-2.1910352444387087,0.0008113531641456,71217.14830273291,0.067327595376087,5909488.41512863,0.180488472657456,15841350.30613021,2024-05-01 00:09:52.962407,87870100.0
10883.138704583049,14333.366191893816,-0.6716796833041839,0.3080579816676279,-2.808299022781868,-0.8669024067762657,0.9360859077873004,-2.49224372055163,-0.0001568298513814,-13800.56940056688,0.0546678628651934,4798280.006303872,0.1683929168887383,14779693.969597569,2024-05-01 00:09:53.962407,87870800.0
31546.842167139053,15007.22525382042,-1.644781896122324,-0.9108748180649688,-3.459787461798892,-0.0133160539912052,0.8076687591078038,-2.223295534909025,-0.0001624344780851,-14274.026588928253,0.0446535205327836,3919302.3222101927,0.1574280099792634,13817309.864358202,2024-05-01 00:09:54.962408,87860800.0
10494.06912113726,10774.58344617486,-0.5967473086451525,-0.7594859628760369,-3.2643628658855537,-1.758313838716314,-0.5800478764968955,-3.044570806692212,-5.975630502495603e-05,-5251.120924801235,0.036559210493389,3208853.341803434,0.1472750029752281,12926189.892453372,2024-05-01 00:09:55.962408,87865800.0
6303.785365611315,6520.813265964389,1.6582277827239615,1.022608441162182,-1.7910971258148551,1.8871414486167204,1.674818641042233,-1.177213353348125,0.0042674728839009,375180.7140233205,0.0342216059391888,3004299.4065061845,0.1420662500038782,12469653.427689886,2024-05-01 00:09:56.962410,87869800.0
3718.613311856985,-1335.1942534148693,0.8808555795990072,0.9785066521586004,-1.56627272106461,-0.5310421890391712,0.2794595952636043,-1.943539852241047,0.0015227015397437,133873.37987120188,0.02797106720213,2455564.424018542,0.1328567552158761,11661299.990985343,2024-05-01 00:09:57.962412,87856500.0
-5436.967523261905,2411.968460738659,-1.3570806324299138,-0.4294526461882282,-2.434926524658189,-0.2466831615366082,0.2624909248519911,-1.821928570322671,0.0005601705915118,49249.264174749966,0.0229007729147947,2010446.1101082012,0.1242884225130879,10909227.59611593,2024-05-01 00:09:58.962413,87862800.0
-837.5492370426655,-3898.914203047752,-1.754650936905528,-1.4229607860494669,-3.1040549776419075,-2.9396259944933143,-2.080022205047072,-3.4765854525394566,-0.0122229487558339,-1073330.3020014863,0.0063205430545977,554565.9639673887,0.1038436634195547,9114210.52368194,2024-05-01 00:09:59.962414,87876800.0
2069.7690528035164,-4518.6645774543285,1.5966991969417133,0.588118894619446,-1.5383790166783236,-1.2327697193435567,-1.814878154827304,-3.367261025301856,0.0062895384422366,553480.2009412078,0.0159609329749526,1402376.561944327,0.1079325824802658,9474743.960587025,2024-05-01 00:10:00.962414,87875800.0
0.4569776058197021,-2349.9062888622284,0.5715868738316501,0.3808400897313491,-1.5565168879218838,-1.1860906497616486,-2.121887307299592,-3.679199004579465,0.0023137918873563,203613.98702170915,0.0130677066744101,1148168.81865959,0.1009716848227898,8863689.156515295,2024-05-01 00:10:01.962414,87879500.0
3912.708811715245,640.9904619157314,0.3091811472120638,0.3429856917271522,-1.459462439968079,-0.4348207201596518,-1.746863704659281,-3.457208806190044,0.0008511964665076,74905.39976023567,0.010698933326542,940041.121561823,0.0944597164421309,8292043.119069067,2024-05-01 00:10:02.962415,87878700.0
-2807.837276160717,-7296.546178176999,-0.8565717369580582,-0.3262991576491145,-1.8220253583775785,-0.1981579917198465,-1.472742903107269,-3.2641871069772312,0.0003131376804259,27556.156604518987,0.0087595457395708,769640.575380582,0.0883677245357194,7757264.258072475,2024-05-01 00:10:03.962416,87878400.0
4289.3908663243055,-5543.233022093773,-0.3147330278599661,-0.1936662760948611,-1.6173171847352994,-0.954031826311012,-1.8196492074381672,-3.504902510197571,8.332891488481783e-05,7337.644088503194,0.0071398414799798,627328.7084767151,0.0826367555545153,7254175.19875891,2024-05-01 00:10:04.962417,87877000.0
2194.7229950875044,-5735.419699475169,-0.7360864285063564,-0.7358835830172392,-1.962090599481752,-1.053143064711461,-2.105809677454391,-3.744118402860049,-4.828100535875054e-05,-4235.396001206507,0.0057666717917613,506678.5415105787,0.0772283260415994,6779396.804674085,2024-05-01 00:10:05.962418,87874300.0
7.174187079071999,-5424.562037542462,-1.262602797432552,-1.387091690101124,-2.47972106413766,0.1361560965037932,-1.1932259697901764,-3.1465746579190803,0.0079947084107294,702906.2597559363,0.0127338215388223,1119297.6787294096,0.0802601084542155,7046637.439943638,2024-05-01 00:10:06.962418,87878900.0
3754.4443141222,-5526.3787092119455,0.3812710470338335,-0.435201504654515,-1.7706988679728282,-0.6270806248695427,-1.5368522094968535,-3.378834142180978,0.0029920248624677,263064.9767149225,0.0104765072980406,920883.6461045664,0.0751348280783138,6596658.76073259,2024-05-01 00:10:07.962419,87873900.0
-2512.036557853222,-9478.682979300618,-1.5331157561979742,-1.6491169253168985,-2.665364259432054,-1.9359189472885512,-2.546001462837275,-4.167587365369847,0.0011007044343757,96776.1966256642,0.0085774387097517,753955.7610723893,0.0702891564864122,6171220.348535353,2024-05-01 00:10:08.962420,87878300.0
7289.922146841884,-8020.105095162988,-6.036412270901163,-6.323092048292372,-6.637753625824312,-7.3745331986792815,-8.163111705884871,-8.98130679976338,-0.0090153634677869,-792065.6011942031,-0.0023976771456847,-210380.80627726985,0.0563357068650191,4945552.167896528,2024-05-01 00:10:09.962422,87880300.0
2319.3549706935883,-9525.828292384744,-3.973551165033424,-6.454905088967549,-7.205453879669719,-5.823571374059248,-9.034108696833776,-10.312907186998114,-0.0017749328744868,-155844.02750044598,-0.0004214180151243,-36704.612718542136,0.054244081278919,4762139.221143462,2024-05-01 00:10:10.962422,87873700.0
3099.691025927663,-791.3044689744711,-2.4713979374020667,-6.150491424450642,-7.365516225931756,-1.6835569989969903,-7.04786370512968,-9.28837960703268,-0.000652961313983,-57331.81374677096,-0.0003450278888833,-30051.195212487677,0.0507457169330515,4455014.505072736,2024-05-01 00:10:11.962424,87880200.0
2363.6332794874907,-4376.119430676103,-2.6767592493850163,-6.386969681787219,-7.9343996507934,-0.663944081805041,-5.87209035848019,-8.747844973797676,-0.0002402110432946,-21091.19560250732,-0.0002824849432983,-24603.83768721348,0.047472972651307,4167697.18791272,2024-05-01 00:10:12.962425,87886100.0
-1894.2316228449345,-5999.037478625774,-2.7961338767429766,-6.595805147299727,-8.475629992224718,-2.0260542625405127,-6.171639419875765,-9.234716701225494,-8.836870437044833e-05,-7759.017251887973,-0.0002312791103598,-20143.91855826072,0.0444112975155126,3898909.8307889807,2024-05-01 00:10:13.962425,87885400.0
-4035.171862974763,-5187.114708900452,-3.339031504735675,-7.316267712182237,-9.575058190627278,-3.929893473923072,-7.598442143420858,-10.79073082889927,-0.0131130890295808,-1151823.499350662,-0.0132699353201961,-1165461.5620311445,0.0284664990400794,2498488.2642915365,2024-05-01 00:10:14.962425,87887100.0
-6094.738227441907,-4354.732235580683,-0.5879725593114121,-5.565747607566703,-8.537248672284534,-1.7227675925329922,-6.4455589514773965,-10.20789005954456,-0.0048240358642335,-423732.1852692568,-0.0108645041380002,-954199.2223651998,0.0266306086913901,2337353.223264255,2024-05-01 00:10:15.962427,87899800.0
-8826.119252935052,-6953.589241534472,-0.1719617206970219,-4.58867064872536,-8.024577834112492,-0.6459481193125791,-5.354920648931109,-9.60926057148302,-0.0017746636179252,-155882.35952320826,-0.0088951036547238,-781232.2479134847,0.0249131204464392,2186610.266849877,2024-05-01 00:10:16.962427,87901800.0
-2655.1256644278765,-8710.670067429543,1.9039268070833344,-1.962944514480628,-6.105090931444595,3.523899854680268,-1.4367033674568257,-6.658301450861928,0.0020549077399703,180726.63863011627,-0.0045749249139387,-401546.312723012,0.0260141681965778,2283661.732119909,2024-05-01 00:10:17.962428,87904400.0
-2496.170989871025,-9438.801113426684,0.6393097932822898,-1.7860283878154473,-5.86080704150642,0.4513684240828903,-1.8708805636339492,-6.799667933073378,0.0010635143110391,93526.55314848438,-0.0034380757200642,-301717.37668695435,0.0246439920576859,2163422.4401720227,2024-05-01 00:10:18.962428,87904400.0
-2496.170989871025,-9438.801113426684,1.7639067456314987,-0.3551227790185369,-4.610227127104895,1.6819894030927809,-0.4377694853949694,-5.510316357259094,0.0010595070504229,93161.42767095564,-0.0021465963234273,-188270.36346762325,0.0237228887090289,2082651.7359190744,2024-05-01 00:10:19.962430,87904400.0
-2452.9918707609177,-9351.945980891584,-0.1621245070089392,-1.004909728512359,-4.920067660559162,-0.1966459413056647,-1.0585056139096445,-5.75939322947487,0.0003897708616267,34272.173950324905,-0.0017574844244341,-154142.73646411253,0.0221929280924242,1948335.2463405184,2024-05-01 00:10:20.962431,87904400.0
-10011.539236813784,-6192.344812557101,0.7886328529714044,-0.0945802978242436,-4.027304902197394,0.7779023047292926,-0.1579654109825958,-4.8236393586748045,0.0001874146867601,16478.66204257599,-0.0013948805463397,-122330.76486476374,0.0208056652487673,1826551.8659768528,2024-05-01 00:10:21.962431,87892400.0
-9032.996552437544,-9815.901465788484,1.2596028425677357,0.6534772182753674,-3.251875212846412,-0.4653922895598076,-0.7236014149272658,-5.011673834045952,6.894601023265384e-05,6062.160983475914,-0.0011420316001585,-100155.95924233354,0.0194638451684514,1708752.029143881,2024-05-01 00:10:22.962433,87891300.0
1431.9888475984335,-5579.373654991388,-0.3655222579023858,-0.0766477036527266,-3.498928101036739,0.7504327576119891,0.1296257152240891,-4.117066121743839,-1.2884180284611035e-05,-1065.6461491075777,-0.0009732643920366,-85296.55447972342,0.0181703151106602,1595253.6684070514,2024-05-01 00:10:23.962435,87888300.0
-5262.431415840983,-8408.597084000707,0.013881362953142,0.0419682417158514,-3.177962686067441,-1.0268398468243367,-0.996379505960706,-4.742121058223295,-0.006700445825043,-588763.8026478202,-0.0074925474886361,-658206.6856221411,0.0103027507062481,903999.1763541086,2024-05-01 00:10:24.962435,87883700.0
-4437.318414136767,-6194.648123800755,-2.225648836289019,-1.789206160117164,-4.42731280105108,-2.6188959959345746,-2.6107516418780854,-5.871373501939558,-0.0024973762657163,-219388.50292005343,-0.0061667990478436,-541688.4596203781,0.0096058752507346,842903.1397220979,2024-05-01 00:10:25.962435,87871500.0
-4646.104669526219,-6039.594481140375,0.57698247602277,-0.3145667517212532,-3.2350991804845317,-1.2260942906100405,-2.3369248643574,-5.642563532659527,-0.0006177833850265,-54261.33480366861,-0.0047479980285216,-417049.81542864407,0.0092873133944045,814988.9599651042,2024-05-01 00:10:26.962436,87870800.0
-1519.2512156665323,-3058.208649083972,-0.5680902367247982,-0.8647108163312092,-3.5169451261562195,0.4601661534364736,-1.2177146827470826,-4.73956554027718,-0.0022272698064485,-195667.62952479016,-0.0058873320015042,-517157.5094569271,0.0066883465526431,586721.8647710085,2024-05-01 00:10:27.962437,87871400.0
563.9760294556618,1542.3701526671648,-6.863952613364958,-6.563650344985519,-8.171726351299018,-6.499001791082263,-6.7373743643058575,-9.216233011585643,-0.0114751847717343,-1008101.6653031028,-0.0154759577632116,-1359532.3242757856,-0.0043988230816901,-387237.1643341273,2024-05-01 00:10:28.962437,87863000.0
536.384384855628,-3295.1563019305468,-6.026747234373742,-8.377157560644115,-10.36806353820862,-5.902431769275153,-8.498380195702937,-11.304592995722247,-0.0949316485611646,-8339781.737492371,-0.1033808065540773,-9082012.783904836,-0.0948252937188394,-8331184.932315078,2024-05-01 00:10:29.962439,87843500.0
1257.9843080937862,-1677.425017863512,-2.866961210378953,-7.244996078430907,-9.908116202935895,-2.8205206484692944,-7.365406466962223,-10.800291540418971,-0.034807401822165,-3057843.7610804937,-0.0845250456038289,-7425532.682030265,-0.0885937246316491,-7783691.21377092,2024-05-01 00:10:30.962441,87842000.0
-8217.755488350987,-7725.049697816372,-0.4155613989737386,-5.606918858484855,-8.926149667777079,-0.398441432312683,-5.719252428139766,-9.771887056516675,-0.0128049275309679,-1124917.8540158735,-0.0692032542411736,-6079511.964763805,-0.0828800482228754,-7281697.499811927,2024-05-01 00:10:31.962443,87871100.0
-8708.537470534444,-10265.270625710487,-0.290975691335763,-4.755279569816491,-8.465045776177377,-0.285057234504368,-4.862985307721345,-9.270564654536198,-0.0046879115843332,-411834.2239751377,-0.0566360744603231,-4975483.48173367,-0.0775121060322572,-6810078.946437324,2024-05-01 00:10:32.962443,87878600.0
-8976.398283571005,-7976.556661501527,0.036097406520905,-3.797568880895645,-7.830999274916513,-3.154311734855918,-6.278165571233048,-10.545795648286894,-0.0025850522939056,-227100.72413524828,-0.0472301618942809,-4149176.717890867,-0.073373582617688,-6446471.802972877,2024-05-01 00:10:33.962444,87868700.0
-10387.573695912955,-8261.808522731066,-0.8388245515314727,-3.75824243361172,-7.851121654848099,-1.9738779000482856,-5.786790129376881,-10.393137135687304,2.6436406719030107e-05,2324.9485274949984,-0.0376913620156996,-3311187.9428804186,-0.0676640750556416,-5944848.7644784935,2024-05-01 00:10:34.962445,87870300.0
-11331.195332288742,-8405.675058826804,-0.4597863754915794,-3.285518125027547,-7.5143360286486685,-0.9298311743632154,-4.987820375755204,-9.915643093280966,5.773541053037776e-05,5073.171305047228,-0.0308110672076486,-2706753.5275172186,-0.0632522048502564,-5557229.673586214,2024-05-01 00:10:35.962446,87871000.0
-12437.176943287252,-7785.0768765211105,-2.0656790841480754,-4.187622431872782,-8.251011416060793,-0.7906900644003172,-4.387837308687766,-9.525390778026711,-0.0006114743294382,-53715.95087233848,-0.0258586822580544,-2271684.6202776623,-0.0598055934560656,-5254409.443361887,2024-05-01 00:10:36.962446,87863300.0
-9402.529389992356,-6386.897783905268,-0.3582181051261175,-3.052730608235266,-7.378451870737125,1.7810336023116466,-2.00572511493133,-7.613335176608392,0.0028941351653955,254259.89266308973,-0.0180522143987411,-1585877.1732636015,-0.0528294664221106,-4641515.849829141,2024-05-01 00:10:37.962448,87860100.0
-9272.47932562232,-7637.95838727057,-5.296395592106521,-6.662493683366526,-10.3816821946597,-3.0390231071017846,-4.664193352948498,-9.601030275834136,0.0003661428273203,32170.553068908357,-0.0154784530894065,-1359772.8465115896,-0.0501208848533778,-4403536.932806427,2024-05-01 00:10:38.962449,87859500.0
-8448.889258414507,-5218.543486818671,-1.9052680169561864,-5.376951380172824,-9.628379158893736,-2.746956132512475,-4.9671733328328544,-9.90496861687738,0.0001120844187035,9848.624393166234,-0.012695297554372,-1115274.1073314247,-0.0469110498763003,-4121525.820177118,2024-05-01 00:10:39.962450,87852700.0
-7300.955447331071,-4349.035247504711,0.0264998355835349,-3.913794620682849,-8.584415245200816,-1.2374691998538696,-4.246021170753815,-9.38955823950415,4.123355331668305e-05,3623.106438065429,-0.01039403052724,-913109.2097838311,-0.0438856148344456,-3855716.193763861,2024-05-01 00:10:40.962452,87851600.0
-8352.174455657601,-5336.272420138121,0.9173805385862775,-2.7271468312275844,-7.659964943142735,0.423604041830397,-2.9959577168732485,-8.420774634416018,1.5168976551654231e-05,1332.866371740165,-0.0085099124410828,-747590.590968757,-0.041055299220031,-3607049.4315656144,2024-05-01 00:10:41.962452,87852200.0
