book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
3624.370712891221,610.8185890167952,1.0447067784115882,7.136551010056285,4.629689925147224,1.4606100352035427,8.88035352843778,6.9518834279139,0.0048280831093335,393412.38456723024,0.0136904805859308,1115850.9909755965,-0.025350753123409,-2061237.857172062,2024-05-01 19:30:12.016098,81475400.0
10176.355750918388,703.7977888733149,5.533513279662564,9.879825362763569,7.556655230460523,5.658689487575769,11.280593839076827,9.71649085200528,0.0424900265161909,3462822.05363578,0.0519226914801186,4231675.247615525,0.0169980673772387,1389791.3122551942,2024-05-01 19:30:13.016098,81486500.0
10054.169199451804,627.9514105916023,1.3740054660571357,7.503836194819208,6.667529703079549,1.425970423773952,8.674383195802664,8.702784480159842,0.013914421210136,1133986.4410796766,0.0407939182973532,3324688.061373714,0.0141850247634448,1160244.8794629923,2024-05-01 19:30:14.016098,81486600.0
8637.980928733945,2073.6985777169466,-0.1523364630294607,5.861793011493888,5.941158702720956,-0.1350860087679645,6.809548344836687,7.849085180772101,0.0050965314990089,415353.0558363841,0.0333769374485937,2720207.1178338765,0.0132478917490491,1083599.9466807968,2024-05-01 19:30:15.016100,81486700.0
8306.417045161128,1859.256975337863,-0.0244080078176343,5.043902271315398,5.738465413901616,-1.6147050306576405,4.52066040193866,6.547293102291544,-0.0367468688402319,-2994797.81337406,-0.0112950528672761,-920480.4413317842,-0.0262282827318217,-2133882.344344226,2024-05-01 19:30:16.016101,81486800.0
-688.5810963064432,119.853727966547,-4.797893611488508,-0.6159363283407987,1.6270112802721446,-6.4067020811468245,-2.0243736326439343,1.4639756278903755,-0.0410887495737448,-3347580.262106403,-0.0368179391400806,-2999481.3610260207,-0.0521070737010034,-4242117.554470563,2024-05-01 19:30:17.016101,81474200.0
759.5512838810682,-1709.9510096758604,-7.555924635629263,-5.343713625649805,-2.5992705750871394,-8.139221596561706,-6.420200265995962,-2.716446310426311,-0.0625740222316225,-5097045.855409294,-0.0776022950389375,-6321307.532865245,-0.096204847416846,-7834070.502841497,2024-05-01 19:30:18.016102,81477000.0
-508.33314733207226,-2235.0118319392204,-4.014725332868995,-5.127502788359749,-2.9609705185660493,-4.268335126100139,-6.0382193390857,-3.0718082332095267,-0.0215620243304187,-1756301.0282571877,-0.062077713457809,-5056651.524164281,-0.0885426347523604,-7210030.323982378,2024-05-01 19:30:19.016102,81478700.0
4355.320825621486,1348.4886286258698,-1.385744402396327,-4.135838037841064,-2.67072787403258,-1.4827550639192375,-4.889436746701998,-2.7735592162005887,-0.0280114654611994,-2282163.516004084,-0.0709041730886711,-5776092.585631946,-0.1029114932839364,-8381090.205575294,2024-05-01 19:30:20.016104,81478700.0
4198.893588259816,790.0285940766335,1.0476718421898927,-2.292053797729156,-1.5882586174591946,-0.5063091954532003,-4.025512284670328,-2.606990833814677,-0.0071719822602592,-584195.3122174363,-0.0549185670292593,-4473698.905770591,-0.0931415608071569,-7585202.702783765,2024-05-01 19:30:21.016106,81478700.0
3851.347762435674,1228.8620909005404,0.3639070981225984,-1.946936719415829,-1.4917058704123334,-0.2241322204585487,-3.3918940507957025,-2.4515685225569994,-0.0011992908259956,-97622.04049752672,-0.0435243857418291,-3545463.4696696987,-0.0856954467318425,-6978718.706838919,2024-05-01 19:30:22.016107,81478800.0
3856.277154386044,1233.066152304411,1.0287637681385091,-1.018843849229193,-0.8894253886541417,0.793408966326614,-2.2351286197306437,-1.7974253837271352,-0.0004411944388693,-35913.141704246045,-0.0356347531156643,-2902779.9765331466,-0.0801686890030436,-6528640.096818628,2024-05-01 19:30:23.016109,81478800.0
2782.135233491659,347.04802548885345,-2.955733082992033,-3.615814844677848,-3.2306603841773724,-3.01910469074152,-4.535794494257939,-4.04038789068442,-0.0832817863636192,-6785785.61187431,-0.1122947482541358,-9149169.14158011,-0.1581178485431747,-12880162.318704763,2024-05-01 19:30:24.016109,81478800.0
-1794.6849558204412,-4030.10008507967,-2.7194120254286336,-4.172592383153657,-3.964423049769392,-1.1995574702101526,-3.7298694977121865,-3.7888557699180985,-0.0306253850272076,-2495351.096245535,-0.091926891804811,-7489706.218763716,-0.1479080797703114,-12048481.894929346,2024-05-01 19:30:25.016109,81468100.0
-1369.9671966135502,-2651.8509824723005,-1.310095696227162,-3.678890928448516,-3.8614022715701206,-0.7435525674298307,-3.339436839180564,-3.705721863282093,-0.0099664495294694,-812064.3668133535,-0.073963373355471,-6026128.812821262,-0.13706904176774,-11165514.971733386,2024-05-01 19:30:26.016110,81467700.0
-2569.96719661355,-3902.003186181188,0.241304070700195,-2.568698635131172,-3.2364843552706635,1.1678720371965163,-1.760827701394244,-2.6791939372285984,-0.0012124058833645,-98786.11737853764,-0.0581020423675127,-4733821.312986076,-0.1257750000053114,-10245461.579451688,2024-05-01 19:30:27.016110,81468900.0
-3297.2970363497734,-5132.430897936225,-1.56765887783036,-3.332683986552368,-3.986360235037533,0.3789727288390051,-1.4404764247554662,-2.51311866868286,0.0014454628011548,117779.61020728709,-0.0456784469029225,-3721604.0966536906,-0.1157719090473205,-9430579.880586123,2024-05-01 19:30:28.016111,81468600.0
-8083.510564386845,-11462.691790774465,-9.785895540694018,-10.8992100400502,-10.797445549030812,-7.701324330834685,-8.161102549021727,-8.428423853360464,-0.033758691952477,-2749252.335504832,-0.0716887972322623,-5839572.757400657,-0.1425958775842135,-11614954.383876238,2024-05-01 19:30:29.016112,81458300.0
-9481.20022815466,-11971.495424941182,-4.170135756209227,-9.152768144204805,-10.183099538612378,-4.9270616545323325,-8.079315244150955,-8.898721122438111,-0.0124191287301561,-1011393.4128248002,-0.0586938229452248,-4781037.801320307,-0.1333994395167452,-10865870.956939831,2024-05-01 19:30:30.016113,81460400.0
-615.6576354950666,-4591.039780378342,-2.587484893199312,-8.294068715708448,-10.04473526571187,-1.153467729262077,-6.149887847993291,-7.873189602753827,-0.004568742137086,-372070.8435144654,-0.0480544378609697,-3914382.679569273,-0.1247961074672179,-10165098.1786694,2024-05-01 19:30:31.016113,81431700.0
-1264.1634758859873,-2768.0408342778683,-8.272264187824023,-12.934059851038766,-15.009340163780609,-9.221634088547288,-12.452141204608129,-13.928071178051676,-0.0177118643042476,-1441729.686897887,-0.0553747640986508,-4509677.951988758,-0.1327787482403388,-10814372.822586998,2024-05-01 19:30:32.016113,81427200.0
-4457.343184769154,-2649.010312154889,-4.433656592479266,-11.559696413247352,-14.689893941089808,-6.29388479414753,-12.337518686454748,-14.620909730972524,-0.006515830742351,-530382.7115362731,-0.0453370223120039,-3692212.0257709264,-0.1242154464425916,-10116921.314266227,2024-05-01 19:30:33.016113,81430200.0
-3047.292499884963,-5063.324108093977,-6.816006663821077,-13.58605332544776,-17.366119255050666,-6.132245168682013,-13.083251888467412,-16.37775797617629,-0.0277561541722638,-2258835.341758145,-0.0624779284198202,-5086645.978614197,-0.1415635317958652,-11528169.0027425,2024-05-01 19:30:34.016113,81437600.0
-3220.0912927240133,-6550.421302601695,-1.1253331622000249,-10.103516640794322,-15.236603614497174,-0.8611355264914752,-9.697368806849598,-14.323979673153906,-0.0028843484859608,-234149.36445429013,-0.0438260313859116,-3567763.7739418894,-0.1251071028207775,-10187852.907920588,2024-05-01 19:30:35.016115,81442500.0
-93.76080304384232,-2629.6330395638943,0.0045145174776617,-8.135468602850251,-14.067106436825654,0.1038288261484011,-7.807050917727863,-13.223042935569907,0.000919055490841,75195.82408680576,-0.0339015716810067,-2759703.360010887,-0.1150584205659061,-9369472.99640149,2024-05-01 19:30:36.016116,81437100.0
-2745.2775247991085,-4402.293837338686,0.7315456193601892,-6.357924566381199,-12.874524005192876,-0.6528843949836138,-7.189383656274623,-13.00443494275826,0.0003366216203761,27542.56053548019,-0.0277577393129178,-2259574.4474215503,-0.1076394361261107,-8765327.871406717,2024-05-01 19:30:37.016116,81445200.0
-4999.542226061225,-8199.358894824982,-5.588981506593469,-9.71096363225265,-15.799955772451307,-3.44732269064342,-8.290733572835412,-14.153811131815694,-0.0045176898264098,-367411.953629959,-0.0273676408114075,-2227527.3843813925,-0.1053389703608412,-8577569.745201489,2024-05-01 19:30:38.016116,81443400.0
-8761.11401295662,-8531.872737124562,-3.960652723957233,-9.319953469203307,-15.84314680176734,-3.05438109300004,-8.119636847567522,-14.286816509822232,-0.0016619652087255,-135163.30418109722,-0.0224067291714914,-1823745.172916405,-0.0985453425686055,-8024376.411231867,2024-05-01 19:30:39.016116,81448700.0
-6666.683535262942,-2897.112477645278,-2.1988777375520137,-8.268948864005946,-15.308811913532573,-3.576404861742022,-8.431442681504109,-14.77489933569715,-0.0038090288322323,-310019.2355659918,-0.0215427042485895,-1753451.693601146,-0.0953874823152641,-7767155.617987322,2024-05-01 19:30:40.016116,81442700.0
4882.786724328995,3435.7704939842224,-1.542773170597215,-7.398148869883797,-14.816442118594152,-3.4993582401959813,-8.594807118601729,-15.17414523612454,-0.0016688613982075,-135818.85910641478,-0.0179052724727839,-1457373.981561929,-0.0895032539905095,-7287997.490428711,2024-05-01 19:30:41.016116,81438400.0
-3850.763094455004,-3552.5103690326214,1.8147372695984445,-4.198879120280578,-12.38022091477631,2.7223599345738263,-4.06506368760472,-11.855576963478264,0.0053328662014347,434577.2961162657,-0.0087127912157088,-708654.6353355785,-0.0777841132911806,-6333430.297084084,2024-05-01 19:30:42.016117,81454400.0
-1866.5572919100523,-1782.1224209964275,-0.0305255821502674,-4.206809795487953,-12.24856677753939,-0.4623040079513441,-4.565087689425972,-12.118002441085697,0.0019618518380259,159872.05284104825,-0.0071334301134485,-580197.3432605007,-0.0727675813083902,-5924968.282133034,2024-05-01 19:30:43.016119,81452400.0
-766.5572919100523,-2743.3461773246527,-0.0137160282066546,-3.584806838587276,-11.612424460013347,0.6011337061579312,-3.3418366395889967,-11.063146733929637,0.0007217249578341,58813.64145809613,-0.0058403586088128,-475025.4077815141,-0.0680745805978552,-5542849.214026239,2024-05-01 19:30:44.016121,81451300.0
2083.2715615183115,-6994.630677565932,-0.7029548310893867,-3.4424492963696056,-11.27207733327814,-0.4976280115142741,-3.2491133419724454,-10.758444201161232,0.0012728577741675,103717.14790286198,-0.0037743312020388,-306837.0914941344,-0.0626768956523914,-5103293.338348558,2024-05-01 19:30:45.016123,81456700.0
-6553.02491748333,-7311.365560263395,-2.454125605005139,-4.405019533329056,-11.812010793301386,-2.352731444961921,-4.240294680696695,-11.325348088986292,-0.0055731697933485,-453776.9245901714,-0.0091315890274109,-743149.2939918223,-0.06467610168291,-5266098.895690971,2024-05-01 19:30:46.016125,81453300.0
14643.307118833063,-5573.529258444905,2.749483066926286,-0.8402515762144164,-8.941903620986194,1.1562284801731169,-1.9038103393914,-9.397193841099226,-0.0004621585891306,-37540.31554672796,-0.0058882167612108,-479044.2952312952,-0.0589168488889775,-4797077.4148981925,2024-05-01 19:30:47.016126,81460200.0
9522.996248349547,-7123.003938779235,-0.3122505947137796,-1.7294982596214032,-9.195262084790274,-0.8579640458041569,-2.59187023840213,-9.619450727516783,-0.0099203226435019,-808225.9318047299,-0.0145711681431925,-1186623.9180924294,-0.0648674276716907,-5282115.050874676,2024-05-01 19:30:48.016127,81464200.0
4638.76733289659,-9565.555731892586,-2.3107461887477028,-3.025005370564597,-9.872713118246098,-2.1815332337447053,-3.626847368644005,-10.202461155239371,-0.0055625887503319,-453201.92858859233,-0.0138429694671019,-1127397.7185361602,-0.0625970376878999,-5097327.750289898,2024-05-01 19:30:49.016128,81454200.0
4779.452240288258,-9451.41935147345,-1.9273908761339376,-3.264532646293067,-9.891635509708594,-1.9922843075485897,-3.794432927572316,-10.207551241708494,-0.0020463620409386,-166723.67222699127,-0.0113336648166358,-923035.183115509,-0.0585599659993178,-4768585.715391702,2024-05-01 19:30:50.016129,81454200.0
680.6339191645384,-3253.369470641017,-4.048116537796648,-5.515394269755204,-11.503055443536894,-4.039593465836568,-5.867019237149021,-11.771789478575776,-0.0126475625240549,-1029681.991889526,-0.0211739679304577,-1724065.0711102434,-0.0666780052355758,-5429393.025991541,2024-05-01 19:30:51.016131,81439600.0
9796.05131804943,-1794.9975507706404,-1.065812301974889,-4.1395301404379,-10.470178834615783,-2.523411268169312,-5.5763727745628335,-11.629368475441597,-0.0046527782335302,-378798.83576061646,-0.0173357787093526,-1411545.094025534,-0.062377739645856,-5079235.100297038,2024-05-01 19:30:52.016131,81449600.0
9430.976085603235,-2090.822897747159,0.2774436777914209,-2.824992921551055,-9.3713057413352,0.3269225853212678,-3.507576350106916,-10.044648716317043,-0.0011544014564457,-93951.4609997986,-0.0136360751579015,-1110274.534818846,-0.0577975511491819,-4706259.071929439,2024-05-01 19:30:53.016131,81449600.0
9430.976085603235,-2078.868161574006,0.1246634803428913,-2.407300171973243,-8.88459702995602,-0.7648739234395384,-3.660138082290546,-10.05411798991441,-0.0004246805626847,-34562.81096984647,-0.0111642740830567,-909015.9060155398,-0.0540700128177819,-4402738.235158409,2024-05-01 19:30:54.016131,81449600.0
9426.707193031909,-2068.147059991956,-1.8064252303524369,-3.444635316823059,-9.48040462847954,-3.728609411812436,-5.6609736794499215,-11.529732600362182,-0.0241742272480768,-1969603.4516969011,-0.03315853052759,-2701127.781403967,-0.0746008706717841,-6075680.876368469,2024-05-01 19:30:55.016132,81449600.0
4246.893996551633,-2244.25892829895,-1.587328922735482,-3.469869980119837,-9.38859626991323,-2.3189148658129346,-5.289886753393551,-11.308289894631596,-0.0088932012107739,-724576.6171396,-0.027147908669813,-2211496.382628728,-0.0697896356028943,-5683841.898665723,2024-05-01 19:30:56.016134,81440400.0
8434.222746372223,1843.554744452238,-2.1564187419054246,-4.073996041178718,-9.772335506259909,-2.41295763150847,-5.561981013947044,-11.571077737336484,-0.0035174198916447,-286586.8333932102,-0.0224726217097282,-1830650.0911728516,-0.0655344855893189,-5337303.7904111575,2024-05-01 19:30:57.016135,81437000.0
-6780.075796991587,-4643.330786913633,-0.8404658000048817,-3.3848389411076285,-9.203995569144148,0.7525524877118293,-3.4376849313614413,-9.979129999890642,-0.0012939864641035,-105429.40411578742,-0.0183990264960424,-1498809.5277682247,-0.0613079690292617,-4993084.977165367,2024-05-01 19:30:58.016135,81439000.0
-5892.300527855754,-4163.848584741354,-0.466727230066368,-2.9764809511879267,-8.811857276246684,-0.6250360455948664,-3.527348026153411,-9.934780840697512,-0.0002305610172978,-18787.36030915403,-0.0148183788190065,-1207123.5034301328,-0.0571085632649765,-4651067.923034637,2024-05-01 19:30:59.016135,81438500.0
1322.1094639450312,-2753.138068839908,2.8045221211662144,0.3182991998231932,-5.986612942133676,1.2813102590261245,-1.3057261703837018,-7.975412708229534,0.0015075433418005,122842.41190553182,-0.01053990044988,-858555.2395043344,-0.0518330978395055,-4221352.634338252,2024-05-01 19:31:00.016137,81439300.0
3331.9322922229767,-2643.02398070693,4.883628270428322,3.331274314356916,-3.096201815779112,4.246916703829397,1.9742344601078847,-4.980300983204202,0.0047973862021233,390872.9900105672,-0.0043865486326972,-357243.7856318228,-0.0442474330846847,-3603423.083538448,2024-05-01 19:31:01.016137,81444500.0
3731.9322922229767,-2414.2053029090166,2.8266266134934126,3.332658527468739,-2.51254237553555,3.4399824605782934,2.8755675643147725,-3.754990525968126,0.0020433717551207,166486.18084609826,-0.0033128902654614,-269794.4299307713,-0.0411152707204416,-3348335.4209623886,2024-05-01 19:31:02.016138,81444100.0
3570.0173592865467,-6318.485091343522,0.2487362850193937,2.0913867068784846,-2.759080138976171,0.4911840952726498,1.7465954161136843,-3.913698267429112,-0.0012547435406206,-102073.09443556804,-0.0047188231419059,-384208.9344014636,-0.0404700809504391,-3295711.112147096,2024-05-01 19:31:03.016139,81447500.0
4002.760989278555,-5484.190283551812,-0.8275012387798982,1.1255116082610306,-3.146066813937113,0.204806675187775,1.5270753687010232,-3.6906175422662377,-0.000461594352537,-37550.59293959664,-0.0038634456246144,-314563.6702017992,-0.0378600434139307,-3083160.766059929,2024-05-01 19:31:04.016141,81447100.0
8617.016298279166,-8470.942302927375,1.8451680563590185,2.502646966128672,-1.7054738693906275,1.4565686901501462,2.283689354138473,-2.6354378383969985,0.0052617769275407,428729.9727417249,0.0022684662542835,185001.11329270707,-0.0299867470673325,-2441774.3687364976,2024-05-01 19:31:05.016143,81452800.0
7642.478328257799,-12011.001582205296,-0.9492274945257816,0.8378631584223695,-2.561337283807732,-1.0509479025102912,0.6826333830488744,-3.4254551969763662,0.0019535475556724,159175.1509796735,0.0018751110847015,152920.3090004031,-0.0280349633398659,-2282842.7696301625,2024-05-01 19:31:06.016144,81459700.0
