price,quantity,type,timestamp
92930000,0.1941,0,2024-04-17 22:28:14.515
92927000,0.0003,0,2024-04-17 22:28:14.515
92926000,0.0864,0,2024-04-17 22:28:14.515
92972000,0.0002,1,2024-04-17 22:28:14.515
92982000,0.0004,1,2024-04-17 22:28:14.515
92991000,0.1406,1,2024-04-17 22:28:14.515
92992000,0.0434,1,2024-04-17 22:28:14.515
92993000,0.005,1,2024-04-17 22:28:14.515
92942000,0.006,0,2024-04-17 22:28:19.635
92931000,0.0792,0,2024-04-17 22:28:19.635
92930000,0.1941,0,2024-04-17 22:28:19.635
92927000,0.0003,0,2024-04-17 22:28:19.635
92926000,0.0864,0,2024-04-17 22:28:19.635
92955000,0.0326,1,2024-04-17 22:28:19.635
92972000,0.0002,1,2024-04-17 22:28:19.635
92982000,0.0004,1,2024-04-17 22:28:19.635
92991000,0.1406,1,2024-04-17 22:28:19.635
92992000,0.0434,1,2024-04-17 22:28:19.635
92931000,0.033,0,2024-04-17 22:28:24.917
92930000,0.1947,0,2024-04-17 22:28:24.917
92928000,0.0107,0,2024-04-17 22:28:24.917
92927000,0.0003,0,2024-04-17 22:28:24.917
92926000,0.0864,0,2024-04-17 22:28:24.917
92955000,0.0272,1,2024-04-17 22:28:24.917
92972000,0.0002,1,2024-04-17 22:28:24.917
92982000,0.0008,1,2024-04-17 22:28:24.917
92991000,0.1409,1,2024-04-17 22:28:24.917
92992000,0.0434,1,2024-04-17 22:28:24.917
92942000,0.0021,0,2024-04-17 22:28:30.044
92931000,0.0346,0,2024-04-17 22:28:30.044
92930000,0.1947,0,2024-04-17 22:28:30.044
92928000,0.0107,0,2024-04-17 22:28:30.044
92927000,0.0003,0,2024-04-17 22:28:30.044
92955000,0.0272,1,2024-04-17 22:28:30.044
92967000,0.1409,1,2024-04-17 22:28:30.044
92968000,0.0548,1,2024-04-17 22:28:30.044
92972000,0.0002,1,2024-04-17 22:28:30.044
92982000,0.0008,1,2024-04-17 22:28:30.044
92930000,0.1947,0,2024-04-17 22:28:35.171
92928000,0.0107,0,2024-04-17 22:28:35.171
92927000,0.0003,0,2024-04-17 22:28:35.171
92926000,0.0864,0,2024-04-17 22:28:35.171
92907000,0.005,0,2024-04-17 22:28:35.171
92931000,0.002,1,2024-04-17 22:28:35.171
92955000,0.0267,1,2024-04-17 22:28:35.171
92969000,0.1409,1,2024-04-17 22:28:35.171
92970000,0.054,1,2024-04-17 22:28:35.171
92972000,0.0002,1,2024-04-17 22:28:35.171
92928000,0.0122,0,2024-04-17 22:28:40.275
92927000,0.0001,0,2024-04-17 22:28:40.275
92926000,0.0864,0,2024-04-17 22:28:40.275
92919000,0.352,0,2024-04-17 22:28:40.275
92907000,0.005,0,2024-04-17 22:28:40.275
92930000,0.1901,1,2024-04-17 22:28:40.275
92955000,0.0267,1,2024-04-17 22:28:40.275
92969000,0.1431,1,2024-04-17 22:28:40.275
92970000,0.054,1,2024-04-17 22:28:40.275
92972000,0.0002,1,2024-04-17 22:28:40.275
92928000,0.012,0,2024-04-17 22:28:45.371
92927000,0.0001,0,2024-04-17 22:28:45.371
92926000,0.0864,0,2024-04-17 22:28:45.371
92919000,0.3532,0,2024-04-17 22:28:45.371
92907000,0.005,0,2024-04-17 22:28:45.371
92930000,0.1774,1,2024-04-17 22:28:45.371
92931000,0.0242,1,2024-04-17 22:28:45.371
92955000,0.0269,1,2024-04-17 22:28:45.371
92972000,0.0002,1,2024-04-17 22:28:45.371
92982000,0.0008,1,2024-04-17 22:28:45.371
92927000,0.0003,0,2024-04-17 22:28:50.480
92926000,0.0864,0,2024-04-17 22:28:50.480
92919000,0.3532,0,2024-04-17 22:28:50.480
92907000,0.005,0,2024-04-17 22:28:50.480
92906000,0.064,0,2024-04-17 22:28:50.480
92930000,0.1616,1,2024-04-17 22:28:50.480
92931000,0.0242,1,2024-04-17 22:28:50.480
92955000,0.0288,1,2024-04-17 22:28:50.480
92972000,0.0002,1,2024-04-17 22:28:50.480
92982000,0.0008,1,2024-04-17 22:28:50.480
92927000,0.0002,0,2024-04-17 22:28:55.635
92926000,0.0865,0,2024-04-17 22:28:55.635
92919000,0.3532,0,2024-04-17 22:28:55.635
92907000,0.005,0,2024-04-17 22:28:55.635
92906000,0.964,0,2024-04-17 22:28:55.635
92930000,0.1295,1,2024-04-17 22:28:55.635
92931000,0.0242,1,2024-04-17 22:28:55.635
92955000,0.0288,1,2024-04-17 22:28:55.635
92972000,0.0002,1,2024-04-17 22:28:55.635
92982000,0.0008,1,2024-04-17 22:28:55.635
92927000,0.0004,0,2024-04-17 22:29:00.822
92926000,0.0865,0,2024-04-17 22:29:00.822
92920000,0.0352,0,2024-04-17 22:29:00.822
92919000,0.3532,0,2024-04-17 22:29:00.822
92907000,0.0103,0,2024-04-17 22:29:00.822
92928000,0.068,1,2024-04-17 22:29:00.822
92930000,0.5391,1,2024-04-17 22:29:00.822
92931000,0.0242,1,2024-04-17 22:29:00.822
92955000,0.0288,1,2024-04-17 22:29:00.822
92972000,0.0002,1,2024-04-17 22:29:00.822
92927000,0.0004,0,2024-04-17 22:29:05.938
92926000,0.0865,0,2024-04-17 22:29:05.938
92920000,0.0352,0,2024-04-17 22:29:05.938
92919000,0.1627,0,2024-04-17 22:29:05.938
92907000,0.0104,0,2024-04-17 22:29:05.938
92928000,0.0589,1,2024-04-17 22:29:05.938
92930000,0.5391,1,2024-04-17 22:29:05.938
92931000,0.0242,1,2024-04-17 22:29:05.938
92955000,0.0288,1,2024-04-17 22:29:05.938
92971000,0.0621,1,2024-04-17 22:29:05.938
92926000,0,0,2024-04-17 22:29:11.065
92919000,0.1627,0,2024-04-17 22:29:11.065
92907000,0.0104,0,2024-04-17 22:29:11.065
92906000,0.0019,0,2024-04-17 22:29:11.065
92905000,0.0128,0,2024-04-17 22:29:11.065
92927000,0.1425,1,2024-04-17 22:29:11.065
92928000,0.0432,1,2024-04-17 22:29:11.065
92929000,0.0536,1,2024-04-17 22:29:11.065
92930000,0.5391,1,2024-04-17 22:29:11.065
92931000,0.0242,1,2024-04-17 22:29:11.065
92919000,0,0,2024-04-17 22:29:16.168
92907000,0.0104,0,2024-04-17 22:29:16.168
92906000,0.0019,0,2024-04-17 22:29:16.168
92905000,0.0128,0,2024-04-17 22:29:16.168
92901000,0.0006,0,2024-04-17 22:29:16.168
92927000,0.1197,1,2024-04-17 22:29:16.168
92928000,0.0431,1,2024-04-17 22:29:16.168
92929000,0.0536,1,2024-04-17 22:29:16.168
92930000,0.5391,1,2024-04-17 22:29:16.168
92931000,0.0242,1,2024-04-17 22:29:16.168
92907000,0.0104,0,2024-04-17 22:29:21.275
92906000,0.0019,0,2024-04-17 22:29:21.275
92905000,0.0128,0,2024-04-17 22:29:21.275
92901000,0.0006,0,2024-04-17 22:29:21.275
92900000,0.0594,0,2024-04-17 22:29:21.275
92919000,0.0001,1,2024-04-17 22:29:21.275
92928000,0.0431,1,2024-04-17 22:29:21.275
92929000,0.0538,1,2024-04-17 22:29:21.275
92930000,0.5391,1,2024-04-17 22:29:21.275
92931000,0.0242,1,2024-04-17 22:29:21.275
92906000,0.0019,0,2024-04-17 22:29:27.427
92905000,0.0138,0,2024-04-17 22:29:27.427
92901000,0.0006,0,2024-04-17 22:29:27.427
92900000,0.0594,0,2024-04-17 22:29:27.427
92892000,0.0016,0,2024-04-17 22:29:27.427
92907000,0.1006,1,2024-04-17 22:29:27.427
92919000,0.0003,1,2024-04-17 22:29:27.427
92928000,0.0431,1,2024-04-17 22:29:27.427
92929000,0.0002,1,2024-04-17 22:29:27.427
92930000,0.5391,1,2024-04-17 22:29:27.427
92906000,0.0023,0,2024-04-17 22:29:32.544
92905000,0.0138,0,2024-04-17 22:29:32.544
92901000,0.0006,0,2024-04-17 22:29:32.544
92900000,0.0594,0,2024-04-17 22:29:32.544
92892000,0.0016,0,2024-04-17 22:29:32.544
92907000,0.0794,1,2024-04-17 22:29:32.544
92928000,0.0431,1,2024-04-17 22:29:32.544
92929000,0.0002,1,2024-04-17 22:29:32.544
92930000,0.5391,1,2024-04-17 22:29:32.544
92931000,0.0242,1,2024-04-17 22:29:32.544
92906000,0.0039,0,2024-04-17 22:29:37.651
92905000,0.0138,0,2024-04-17 22:29:37.651
92901000,0.0006,0,2024-04-17 22:29:37.651
92900000,0.0594,0,2024-04-17 22:29:37.651
92892000,0.0013,0,2024-04-17 22:29:37.651
92907000,0.076,1,2024-04-17 22:29:37.651
92928000,0.0431,1,2024-04-17 22:29:37.651
92929000,0.0002,1,2024-04-17 22:29:37.651
92930000,0.5391,1,2024-04-17 22:29:37.651
92931000,0.0242,1,2024-04-17 22:29:37.651
92906000,0.0039,0,2024-04-17 22:29:42.771
92905000,0.0154,0,2024-04-17 22:29:42.771
92901000,0.0006,0,2024-04-17 22:29:42.771
92900000,0.0594,0,2024-04-17 22:29:42.771
92892000,0.0013,0,2024-04-17 22:29:42.771
92907000,0.0697,1,2024-04-17 22:29:42.771
92928000,0.0431,1,2024-04-17 22:29:42.771
92929000,0.0002,1,2024-04-17 22:29:42.771
92930000,0.5391,1,2024-04-17 22:29:42.771
92931000,0.0242,1,2024-04-17 22:29:42.771
92906000,0.0147,0,2024-04-17 22:29:47.961
92905000,0.0154,0,2024-04-17 22:29:47.961
92901000,0.0006,0,2024-04-17 22:29:47.961
92900000,0.0594,0,2024-04-17 22:29:47.961
92892000,0.0013,0,2024-04-17 22:29:47.961
92907000,0.0822,1,2024-04-17 22:29:47.961
92928000,0.0463,1,2024-04-17 22:29:47.961
92929000,0.0002,1,2024-04-17 22:29:47.961
92930000,0.5391,1,2024-04-17 22:29:47.961
92931000,0.0242,1,2024-04-17 22:29:47.961
92906000,0.0048,0,2024-04-17 22:29:53.117
92905000,0.0154,0,2024-04-17 22:29:53.117
92901000,0.1622,0,2024-04-17 22:29:53.117
92900000,0.0736,0,2024-04-17 22:29:53.117
92892000,0.0013,0,2024-04-17 22:29:53.117
92907000,0.0003,1,2024-04-17 22:29:53.117
92928000,0.0463,1,2024-04-17 22:29:53.117
92929000,0.1214,1,2024-04-17 22:29:53.117
92930000,0.5391,1,2024-04-17 22:29:53.117
92931000,0.0242,1,2024-04-17 22:29:53.117
92906000,0.0042,0,2024-04-17 22:29:58.295
92905000,0.0154,0,2024-04-17 22:29:58.295
92901000,0.1622,0,2024-04-17 22:29:58.295
92900000,0.0771,0,2024-04-17 22:29:58.295
92892000,0.0013,0,2024-04-17 22:29:58.295
92928000,0.045,1,2024-04-17 22:29:58.295
92929000,0.0002,1,2024-04-17 22:29:58.295
92930000,0.5391,1,2024-04-17 22:29:58.295
92931000,0.0242,1,2024-04-17 22:29:58.295
92947000,0.0561,1,2024-04-17 22:29:58.295
92907000,0.0013,0,2024-04-17 22:30:03.419
92906000,0.0039,0,2024-04-17 22:30:03.419
92905000,0.0154,0,2024-04-17 22:30:03.419
92901000,0.1622,0,2024-04-17 22:30:03.419
92900000,0.0771,0,2024-04-17 22:30:03.419
92928000,0.0448,1,2024-04-17 22:30:03.419
92929000,0.0002,1,2024-04-17 22:30:03.419
92930000,0.5391,1,2024-04-17 22:30:03.419
92931000,0.0242,1,2024-04-17 22:30:03.419
92947000,0.0561,1,2024-04-17 22:30:03.419
92907000,0.0506,0,2024-04-17 22:30:08.522
92906000,0.0575,0,2024-04-17 22:30:08.522
92905000,0.0154,0,2024-04-17 22:30:08.522
92901000,0.1624,0,2024-04-17 22:30:08.522
92900000,0.0736,0,2024-04-17 22:30:08.522
92928000,0.0448,1,2024-04-17 22:30:08.522
92929000,0.0002,1,2024-04-17 22:30:08.522
92930000,0.5391,1,2024-04-17 22:30:08.522
92931000,0.0242,1,2024-04-17 22:30:08.522
92955000,0.0288,1,2024-04-17 22:30:08.522
92912000,0.0644,0,2024-04-17 22:30:13.624
92907000,0.0692,0,2024-04-17 22:30:13.624
92906000,0.0575,0,2024-04-17 22:30:13.624
92905000,0.0156,0,2024-04-17 22:30:13.624
92901000,0.1624,0,2024-04-17 22:30:13.624
92928000,0.0448,1,2024-04-17 22:30:13.624
92929000,0.0002,1,2024-04-17 22:30:13.624
92930000,0.5391,1,2024-04-17 22:30:13.624
92931000,0.0242,1,2024-04-17 22:30:13.624
92950000,0.1766,1,2024-04-17 22:30:13.624
92912000,0.106,0,2024-04-17 22:30:18.735
92907000,0.0852,0,2024-04-17 22:30:18.735
92906000,0.0577,0,2024-04-17 22:30:18.735
92905000,0.0156,0,2024-04-17 22:30:18.735
92901000,0.1622,0,2024-04-17 22:30:18.735
92928000,0.0446,1,2024-04-17 22:30:18.735
92929000,0.0002,1,2024-04-17 22:30:18.735
92930000,0.5391,1,2024-04-17 22:30:18.735
92931000,0.0242,1,2024-04-17 22:30:18.735
92942000,1,1,2024-04-17 22:30:18.735
92912000,0.0972,0,2024-04-17 22:30:23.905
92907000,0.1932,0,2024-04-17 22:30:23.905
92906000,0.0577,0,2024-04-17 22:30:23.905
92905000,0.0154,0,2024-04-17 22:30:23.905
92901000,0.1622,0,2024-04-17 22:30:23.905
92928000,0.0395,1,2024-04-17 22:30:23.905
92929000,0.0002,1,2024-04-17 22:30:23.905
92930000,0.5391,1,2024-04-17 22:30:23.905
92931000,1.8242,1,2024-04-17 22:30:23.905
92942000,1.9,1,2024-04-17 22:30:23.905
92912000,0.098,0,2024-04-17 22:30:29.079
92907000,0.1935,0,2024-04-17 22:30:29.079
92906000,0.0577,0,2024-04-17 22:30:29.079
92905000,0.0154,0,2024-04-17 22:30:29.079
92901000,0.1622,0,2024-04-17 22:30:29.079
92928000,0.002,1,2024-04-17 22:30:29.079
92929000,0.0002,1,2024-04-17 22:30:29.079
92930000,0.5391,1,2024-04-17 22:30:29.079
92931000,0.0242,1,2024-04-17 22:30:29.079
92939000,0.0586,1,2024-04-17 22:30:29.079
92912000,0.1001,0,2024-04-17 22:30:35.186
92907000,0.194,0,2024-04-17 22:30:35.186
92906000,0.0577,0,2024-04-17 22:30:35.186
92905000,0.0154,0,2024-04-17 22:30:35.186
92901000,0.1729,0,2024-04-17 22:30:35.186
92923000,0.0513,1,2024-04-17 22:30:35.186
92927000,0.0255,1,2024-04-17 22:30:35.186
92928000,0.064,1,2024-04-17 22:30:35.186
92929000,0.0002,1,2024-04-17 22:30:35.186
92930000,0.5567,1,2024-04-17 22:30:35.186
92912000,0.1059,0,2024-04-17 22:30:40.820
92907000,0.0864,0,2024-04-17 22:30:40.820
92906000,0.0577,0,2024-04-17 22:30:40.820
92905000,0.0154,0,2024-04-17 22:30:40.820
92901000,0.1729,0,2024-04-17 22:30:40.820
92929000,0.0002,1,2024-04-17 22:30:40.820
92930000,0.5391,1,2024-04-17 22:30:40.820
92931000,0.0242,1,2024-04-17 22:30:40.820
92934000,0.0513,1,2024-04-17 22:30:40.820
92937000,0.0115,1,2024-04-17 22:30:40.820
92926000,0.003,0,2024-04-17 22:30:46.628
92912000,0.0916,0,2024-04-17 22:30:46.628
92910000,0.0032,0,2024-04-17 22:30:46.628
92907000,0.0864,0,2024-04-17 22:30:46.628
92906000,0.0577,0,2024-04-17 22:30:46.628
92928000,0.0007,1,2024-04-17 22:30:46.628
92929000,0.0255,1,2024-04-17 22:30:46.628
92930000,0.5391,1,2024-04-17 22:30:46.628
92931000,0.0242,1,2024-04-17 22:30:46.628
92939000,0.0586,1,2024-04-17 22:30:46.628
92927000,0.0164,0,2024-04-17 22:30:52.542
92912000,0.1057,0,2024-04-17 22:30:52.542
92910000,0.0032,0,2024-04-17 22:30:52.542
92907000,0.0681,0,2024-04-17 22:30:52.542
92906000,0.0577,0,2024-04-17 22:30:52.542
92930000,0.5391,1,2024-04-17 22:30:52.542
92931000,0.0242,1,2024-04-17 22:30:52.542
92942000,1,1,2024-04-17 22:30:52.542
92950000,0.1766,1,2024-04-17 22:30:52.542
92955000,0.0288,1,2024-04-17 22:30:52.542
92928000,0.0054,0,2024-04-17 22:30:57.829
92924000,0.0101,0,2024-04-17 22:30:57.829
92923000,0.0001,0,2024-04-17 22:30:57.829
92918000,0.0162,0,2024-04-17 22:30:57.829
92915000,0.0064,0,2024-04-17 22:30:57.829
92930000,0.538,1,2024-04-17 22:30:57.829
92931000,0.0242,1,2024-04-17 22:30:57.829
92942000,1,1,2024-04-17 22:30:57.829
92950000,0.1766,1,2024-04-17 22:30:57.829
92955000,0.0288,1,2024-04-17 22:30:57.829
92928000,0.0055,0,2024-04-17 22:31:02.953
92924000,0.0101,0,2024-04-17 22:31:02.953
92923000,0.0001,0,2024-04-17 22:31:02.953
92915000,0.0021,0,2024-04-17 22:31:02.953
92912000,0.065,0,2024-04-17 22:31:02.953
92930000,0.5374,1,2024-04-17 22:31:02.953
92931000,0.0242,1,2024-04-17 22:31:02.953
92942000,1,1,2024-04-17 22:31:02.953
92950000,0.1766,1,2024-04-17 22:31:02.953
92955000,0.0269,1,2024-04-17 22:31:02.953
92915000,0.0021,0,2024-04-17 22:31:08.063
92912000,0.0234,0,2024-04-17 22:31:08.063
92910000,0.0032,0,2024-04-17 22:31:08.063
92907000,0.0681,0,2024-04-17 22:31:08.063
92906000,0.0576,0,2024-04-17 22:31:08.063
92925000,0.0001,1,2024-04-17 22:31:08.063
92926000,0.0351,1,2024-04-17 22:31:08.063
92929000,0.0551,1,2024-04-17 22:31:08.063
92930000,0.5474,1,2024-04-17 22:31:08.063
92931000,0.0497,1,2024-04-17 22:31:08.063
92915000,0.0451,0,2024-04-17 22:31:13.179
92905000,0.0154,0,2024-04-17 22:31:13.179
92901000,0.1729,0,2024-04-17 22:31:13.179
92900000,0.0745,0,2024-04-17 22:31:13.179
92892000,0.0016,0,2024-04-17 22:31:13.179
92919000,0.0334,1,2024-04-17 22:31:13.179
92922000,0.0123,1,2024-04-17 22:31:13.179
92923000,0.0414,1,2024-04-17 22:31:13.179
92924000,0.0179,1,2024-04-17 22:31:13.179
92925000,0.0428,1,2024-04-17 22:31:13.179
92900000,0.0003,0,2024-04-17 22:31:18.301
92892000,0.0016,0,2024-04-17 22:31:18.301
92890000,0.001,0,2024-04-17 22:31:18.301
92889000,0.0003,0,2024-04-17 22:31:18.301
92888000,0.0025,0,2024-04-17 22:31:18.301
92915000,0.115,1,2024-04-17 22:31:18.301
92918000,0.0099,1,2024-04-17 22:31:18.301
92919000,0.0215,1,2024-04-17 22:31:18.301
92921000,0.0609,1,2024-04-17 22:31:18.301
92923000,0.0278,1,2024-04-17 22:31:18.301
92877000,0.0002,0,2024-04-17 22:31:23.418
92876000,0.0077,0,2024-04-17 22:31:23.418
92870000,0.002,0,2024-04-17 22:31:23.418
92866000,0.0001,0,2024-04-17 22:31:23.418
92860000,0.0007,0,2024-04-17 22:31:23.418
92892000,0.0002,1,2024-04-17 22:31:23.418
92900000,0.064,1,2024-04-17 22:31:23.418
92901000,0.01,1,2024-04-17 22:31:23.418
92902000,0.0215,1,2024-04-17 22:31:23.418
92904000,0.0609,1,2024-04-17 22:31:23.418
92866000,0.0026,0,2024-04-17 22:31:28.567
92860000,0.0007,0,2024-04-17 22:31:28.567
92858000,0.0022,0,2024-04-17 22:31:28.567
92850000,0.0138,0,2024-04-17 22:31:28.567
92848000,0.0292,0,2024-04-17 22:31:28.567
92873000,0.038,1,2024-04-17 22:31:28.567
92876000,0.0002,1,2024-04-17 22:31:28.567
92878000,0.0642,1,2024-04-17 22:31:28.567
92881000,0.0293,1,2024-04-17 22:31:28.567
92885000,0.0111,1,2024-04-17 22:31:28.567
92847000,0.0028,0,2024-04-17 22:31:33.663
92842000,0.0153,0,2024-04-17 22:31:33.663
92840000,0.0107,0,2024-04-17 22:31:33.663
92838000,0.0015,0,2024-04-17 22:31:33.663
92836000,0.1649,0,2024-04-17 22:31:33.663
92853000,0.0158,1,2024-04-17 22:31:33.663
92854000,0.0293,1,2024-04-17 22:31:33.663
92858000,0.0308,1,2024-04-17 22:31:33.663
92859000,0.0243,1,2024-04-17 22:31:33.663
92860000,0.0652,1,2024-04-17 22:31:33.663
92843000,0.0002,0,2024-04-17 22:31:38.788
92842000,0.0511,0,2024-04-17 22:31:38.788
92838000,0.037,0,2024-04-17 22:31:38.788
92836000,0.1007,0,2024-04-17 22:31:38.788
92835000,0.0237,0,2024-04-17 22:31:38.788
92847000,0.1105,1,2024-04-17 22:31:38.788
92848000,0.1152,1,2024-04-17 22:31:38.788
92906000,0.0004,1,2024-04-17 22:31:38.788
92912000,0.021,1,2024-04-17 22:31:38.788
92913000,0.0213,1,2024-04-17 22:31:38.788
92846000,0.0002,0,2024-04-17 22:31:43.889
92843000,0.0001,0,2024-04-17 22:31:43.889
92842000,0.0001,0,2024-04-17 22:31:43.889
92836000,0.0993,0,2024-04-17 22:31:43.889
92834000,0.0003,0,2024-04-17 22:31:43.889
92847000,0.0991,1,2024-04-17 22:31:43.889
92848000,0.0216,1,2024-04-17 22:31:43.889
92875000,0.0255,1,2024-04-17 22:31:43.889
92876000,0.009,1,2024-04-17 22:31:43.889
92881000,0.0238,1,2024-04-17 22:31:43.889
92846000,0.0005,0,2024-04-17 22:31:48.999
92842000,0.0001,0,2024-04-17 22:31:48.999
92836000,0.0993,0,2024-04-17 22:31:48.999
92834000,0.0013,0,2024-04-17 22:31:48.999
92832000,0.0131,0,2024-04-17 22:31:48.999
92847000,0.0421,1,2024-04-17 22:31:48.999
92848000,0.0282,1,2024-04-17 22:31:48.999
92869000,0.057,1,2024-04-17 22:31:48.999
92872000,0.0001,1,2024-04-17 22:31:48.999
92873000,0.0237,1,2024-04-17 22:31:48.999
92848000,0.0352,0,2024-04-17 22:31:54.103
92842000,0.0001,0,2024-04-17 22:31:54.103
92836000,0.0993,0,2024-04-17 22:31:54.103
92834000,0.0013,0,2024-04-17 22:31:54.103
92832000,0.0131,0,2024-04-17 22:31:54.103
92897000,0.0255,1,2024-04-17 22:31:54.103
92898000,0.009,1,2024-04-17 22:31:54.103
92903000,0.0608,1,2024-04-17 22:31:54.103
92906000,0.0004,1,2024-04-17 22:31:54.103
92908000,0.0323,1,2024-04-17 22:31:54.103
92875000,0.0001,0,2024-04-17 22:31:59.376
92872000,0.0002,0,2024-04-17 22:31:59.376
92871000,0.0002,0,2024-04-17 22:31:59.376
92866000,0.0214,0,2024-04-17 22:31:59.376
92850000,0.0003,0,2024-04-17 22:31:59.376
92906000,0.0004,1,2024-04-17 22:31:59.376
92910000,0.0568,1,2024-04-17 22:31:59.376
92912000,0.0002,1,2024-04-17 22:31:59.376
92915000,0.1283,1,2024-04-17 22:31:59.376
92930000,0.5476,1,2024-04-17 22:31:59.376
92878000,0.0001,0,2024-04-17 22:32:04.505
92857000,0.0037,0,2024-04-17 22:32:04.505
92856000,0.0002,0,2024-04-17 22:32:04.505
92850000,0.0001,0,2024-04-17 22:32:04.505
92849000,0.0107,0,2024-04-17 22:32:04.505
92912000,0.0576,1,2024-04-17 22:32:04.505
92914000,0.042,1,2024-04-17 22:32:04.505
92915000,0.1283,1,2024-04-17 22:32:04.505
92921000,0.0019,1,2024-04-17 22:32:04.505
92926000,0.0255,1,2024-04-17 22:32:04.505
92871000,0,0,2024-04-17 22:32:09.620
92849000,0.0109,0,2024-04-17 22:32:09.620
92848000,0.0318,0,2024-04-17 22:32:09.620
92847000,0.0013,0,2024-04-17 22:32:09.620
92842000,0.0345,0,2024-04-17 22:32:09.620
92877000,0.0017,1,2024-04-17 22:32:09.620
92881000,0.0152,1,2024-04-17 22:32:09.620
92882000,0.0215,1,2024-04-17 22:32:09.620
92884000,0.0431,1,2024-04-17 22:32:09.620
92885000,0.009,1,2024-04-17 22:32:09.620
92847000,0.0003,0,2024-04-17 22:32:14.732
92842000,0.0345,0,2024-04-17 22:32:14.732
92836000,0.1045,0,2024-04-17 22:32:14.732
92834000,0.0013,0,2024-04-17 22:32:14.732
92832000,0.0131,0,2024-04-17 22:32:14.732
92850000,0.0238,1,2024-04-17 22:32:14.732
92856000,0.0371,1,2024-04-17 22:32:14.732
92859000,0.0131,1,2024-04-17 22:32:14.732
92861000,0.0748,1,2024-04-17 22:32:14.732
92862000,0.0308,1,2024-04-17 22:32:14.732
92842000,0.0337,0,2024-04-17 22:32:19.978
92836000,0.1088,0,2024-04-17 22:32:19.978
92834000,0.0013,0,2024-04-17 22:32:19.978
92832000,0.0133,0,2024-04-17 22:32:19.978
92830000,0.0299,0,2024-04-17 22:32:19.978
92850000,0.1843,1,2024-04-17 22:32:19.978
92855000,0.0371,1,2024-04-17 22:32:19.978
92860000,0.0568,1,2024-04-17 22:32:19.978
92861000,0.0482,1,2024-04-17 22:32:19.978
92863000,0.0244,1,2024-04-17 22:32:19.978
92823000,0.0057,0,2024-04-17 22:32:25.207
92821000,0.0265,0,2024-04-17 22:32:25.207
92820000,0.0057,0,2024-04-17 22:32:25.207
92817000,0.001,0,2024-04-17 22:32:25.207
92816000,0.0163,0,2024-04-17 22:32:25.207
92828000,0.018,1,2024-04-17 22:32:25.207
92838000,0.0242,1,2024-04-17 22:32:25.207
92840000,0.0226,1,2024-04-17 22:32:25.207
92841000,0.0186,1,2024-04-17 22:32:25.207
92842000,0.0844,1,2024-04-17 22:32:25.207
92816000,0.0178,0,2024-04-17 22:32:30.379
92815000,0.0001,0,2024-04-17 22:32:30.379
92813000,0.0122,0,2024-04-17 22:32:30.379
92808000,0.0088,0,2024-04-17 22:32:30.379
92806000,0.0021,0,2024-04-17 22:32:30.379
92817000,0.0003,1,2024-04-17 22:32:30.379
92828000,0.0188,1,2024-04-17 22:32:30.379
92830000,0.0244,1,2024-04-17 22:32:30.379
92832000,0.0402,1,2024-04-17 22:32:30.379
92833000,0.0478,1,2024-04-17 22:32:30.379
92813000,0.0122,0,2024-04-17 22:32:35.478
92808000,0.0088,0,2024-04-17 22:32:35.478
92806000,0.0021,0,2024-04-17 22:32:35.478
92802000,0.0014,0,2024-04-17 22:32:35.478
92800000,0.0975,0,2024-04-17 22:32:35.478
92816000,0.1114,1,2024-04-17 22:32:35.478
92820000,0.0182,1,2024-04-17 22:32:35.478
92823000,0.0188,1,2024-04-17 22:32:35.478
92824000,0.0242,1,2024-04-17 22:32:35.478
92826000,0.0402,1,2024-04-17 22:32:35.478
92808000,0.0088,0,2024-04-17 22:32:40.579
92806000,0.0021,0,2024-04-17 22:32:40.579
92802000,0.0014,0,2024-04-17 22:32:40.579
92800000,0.0975,0,2024-04-17 22:32:40.579
92799000,0.0843,0,2024-04-17 22:32:40.579
92813000,0.0182,1,2024-04-17 22:32:40.579
92816000,0.1109,1,2024-04-17 22:32:40.579
92830000,0.0002,1,2024-04-17 22:32:40.579
92842000,0.0634,1,2024-04-17 22:32:40.579
92850000,0.0002,1,2024-04-17 22:32:40.579
92808000,0.0088,0,2024-04-17 22:32:45.692
92806000,0.0021,0,2024-04-17 22:32:45.692
92802000,0.0014,0,2024-04-17 22:32:45.692
92801000,0.0104,0,2024-04-17 22:32:45.692
92800000,0.1009,0,2024-04-17 22:32:45.692
92813000,0.1104,1,2024-04-17 22:32:45.692
92816000,0.0477,1,2024-04-17 22:32:45.692
92830000,0.0002,1,2024-04-17 22:32:45.692
92850000,0.0002,1,2024-04-17 22:32:45.692
92860000,0.4088,1,2024-04-17 22:32:45.692
92810000,0.0007,0,2024-04-17 22:32:50.872
92809000,0.0221,0,2024-04-17 22:32:50.872
92808000,0.0088,0,2024-04-17 22:32:50.872
92806000,0.0021,0,2024-04-17 22:32:50.872
92802000,0.0014,0,2024-04-17 22:32:50.872
92813000,0.0749,1,2024-04-17 22:32:50.872
92816000,0.0277,1,2024-04-17 22:32:50.872
92830000,0.0002,1,2024-04-17 22:32:50.872
